:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,24
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/05 07:25:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:25:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:25:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:25:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:25:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:26:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:26:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:26:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:26:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:26:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:26:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:27:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:27:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:27:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:27:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:27:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:27:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:28:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:28:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:28:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:28:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:28:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:28:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:29:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:29:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:29:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:29:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:29:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:29:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:30:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:30:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:30:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:30:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:30:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:30:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:31:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:31:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:31:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:31:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:31:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:31:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:32:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:32:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:32:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:32:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:32:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:32:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:33:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:33:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:33:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:33:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:33:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:33:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:34:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:34:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:34:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:34:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:34:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:34:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:35:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:35:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:35:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:35:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:35:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:35:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:36:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:36:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:36:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:36:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:36:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:36:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:37:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:37:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:37:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:37:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:37:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:37:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:38:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:38:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:38:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:38:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:38:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:38:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:39:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:39:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:39:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:39:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:39:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:39:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:40:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:40:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:40:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:40:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:40:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:40:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:41:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:41:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:41:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:41:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:41:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:41:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:42:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:42:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:42:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:42:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:42:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:42:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:43:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:43:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:43:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:43:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:43:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:43:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:44:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:44:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:44:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:44:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:44:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:44:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:45:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:45:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:45:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:45:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:45:45,  49.50,  0.0,  51, 101, -0.02,  0,   0.00,   0.00
2020/01/05 07:45:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:46:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:46:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:46:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:46:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:46:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:46:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:47:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:47:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:47:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:47:35,  49.50,  0.0,  51, 101, -0.02,  0,   0.00,   0.00
2020/01/05 07:47:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:47:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:48:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:48:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:48:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:48:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:48:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:48:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:49:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:49:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:49:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:49:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:49:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:49:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:50:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:50:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:50:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:50:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:50:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:50:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:51:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:51:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:51:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:51:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:51:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:51:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:52:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:52:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:52:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:52:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:52:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:52:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:53:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:53:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:53:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:53:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:53:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:53:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:54:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:54:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:54:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:54:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:54:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:54:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:55:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:55:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:55:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:55:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:55:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:55:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:56:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:56:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:56:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:56:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:56:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:56:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:57:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:57:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:57:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:57:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:57:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:57:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:58:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:58:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:58:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:58:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:58:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:58:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:59:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:59:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:59:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:59:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:59:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 07:59:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:00:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:00:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:00:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:00:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:00:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:00:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:01:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:01:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:01:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:01:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:01:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:01:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:02:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:02:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:02:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:02:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:02:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:02:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:03:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:03:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:03:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:03:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:03:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:03:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:04:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:04:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:04:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:04:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:04:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:04:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:05:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:05:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:05:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:05:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:05:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:05:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:06:05,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:06:15,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:06:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:06:35,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:06:45,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:06:55,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:07:05,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:07:15,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:07:25,  49.50,  0.0,  51, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:07:35,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:07:45,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:07:55,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:08:05,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:08:15,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:08:25,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:08:35,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:08:45,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:08:55,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:09:05,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:09:15,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:09:25,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:09:35,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:09:45,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:09:55,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:10:05,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:10:15,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:10:25,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:10:35,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:10:45,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:10:55,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:11:05,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:11:15,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:11:25,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:11:35,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:11:45,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:11:55,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:12:05,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:12:15,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:12:25,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:12:35,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:12:45,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
2020/01/05 08:12:55,  49.50,  0.0,  50, 100, -0.01,  0,   0.00,   0.00
